img_name,path,label
008187.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/008187.png,5
035025.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/035025.png,5
027161.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/027161.png,5
042567.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/042567.png,5
016378.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/016378.png,5
006909.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006909.png,5
006035.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006035.png,5
038265.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/038265.png,5
015488.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/015488.png,5
046263.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/046263.png,5
011712.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/011712.png,5
044699.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/044699.png,5
042192.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/042192.png,5
015820.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/015820.png,5
029737.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/029737.png,5
014192.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/014192.png,5
006779.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006779.png,5
015385.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/015385.png,5
001701.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001701.png,5
041488.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/041488.png,5
026074.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/026074.png,5
006707.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006707.png,5
039979.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/039979.png,5
006682.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006682.png,5
005222.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/005222.png,5
042197.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/042197.png,5
008677.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/008677.png,5
030335.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/030335.png,5
006614.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006614.png,5
013249.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/013249.png,5
006622.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006622.png,5
015394.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/015394.png,5
031602.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/031602.png,5
012872.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/012872.png,5
013580.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/013580.png,5
041546.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/041546.png,5
012674.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/012674.png,5
024111.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/024111.png,5
048228.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/048228.png,5
048344.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/048344.png,5
017593.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/017593.png,5
014424.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/014424.png,5
014020.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/014020.png,5
035305.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/035305.png,5
005327.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/005327.png,5
020721.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/020721.png,5
018048.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/018048.png,5
031240.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/031240.png,5
032857.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/032857.png,5
017657.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/017657.png,5
027463.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/027463.png,5
034239.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/034239.png,5
044085.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/044085.png,5
034432.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/034432.png,5
015743.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/015743.png,5
007860.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/007860.png,5
045051.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/045051.png,5
006604.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006604.png,5
033340.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/033340.png,5
044705.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/044705.png,5
010577.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/010577.png,5
035870.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/035870.png,5
033464.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/033464.png,5
046353.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/046353.png,5
027840.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/027840.png,5
001534.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001534.png,5
009880.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/009880.png,5
039767.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/039767.png,5
041398.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/041398.png,5
044929.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/044929.png,5
032758.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/032758.png,5
033632.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/033632.png,5
025750.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/025750.png,5
019072.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019072.png,5
038335.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/038335.png,5
021085.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/021085.png,5
034503.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/034503.png,5
037865.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/037865.png,5
031173.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/031173.png,5
045392.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/045392.png,5
019902.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019902.png,5
003790.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/003790.png,5
031345.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/031345.png,5
048792.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/048792.png,5
006485.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/006485.png,5
018446.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/018446.png,5
019100.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019100.png,5
033444.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/033444.png,5
019066.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019066.png,5
029886.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/029886.png,5
019605.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019605.png,5
034638.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/034638.png,5
033085.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/033085.png,5
045231.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/045231.png,5
000887.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/000887.png,5
018696.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/018696.png,5
005078.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/005078.png,5
032930.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/032930.png,5
004004.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/004004.png,5
036858.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/036858.png,5
043992.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/043992.png,5
031784.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/031784.png,5
048372.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/048372.png,5
045083.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/045083.png,5
032565.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/032565.png,5
043897.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/043897.png,5
030700.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/030700.png,5
022577.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/022577.png,5
033114.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/033114.png,5
035335.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/035335.png,5
029037.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/029037.png,5
025985.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/025985.png,5
020024.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/020024.png,5
011443.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/011443.png,5
022097.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/022097.png,5
001436.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001436.png,5
003881.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/003881.png,5
039808.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/039808.png,5
019241.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019241.png,5
026908.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/026908.png,5
013772.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/013772.png,5
004868.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/004868.png,5
035028.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/035028.png,5
047040.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/047040.png,5
019557.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019557.png,5
001329.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001329.png,5
001542.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001542.png,5
042722.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/042722.png,5
035877.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/035877.png,5
039946.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/039946.png,5
011031.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/011031.png,5
049886.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/049886.png,5
024420.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/024420.png,5
016896.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/016896.png,5
021600.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/021600.png,5
016190.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/016190.png,5
020257.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/020257.png,5
001750.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001750.png,5
044135.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/044135.png,5
027381.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/027381.png,5
021459.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/021459.png,5
043723.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/043723.png,5
016493.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/016493.png,5
035766.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/035766.png,5
032874.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/032874.png,5
000742.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/000742.png,5
041255.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/041255.png,5
004331.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/004331.png,5
016951.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/016951.png,5
020883.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/020883.png,5
022602.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/022602.png,5
010377.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/010377.png,5
028336.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/028336.png,5
040692.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/040692.png,5
022974.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/022974.png,5
029377.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/029377.png,5
007255.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/007255.png,5
004388.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/004388.png,5
001305.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001305.png,5
013125.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/013125.png,5
003923.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/003923.png,5
019158.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019158.png,5
036388.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/036388.png,5
026727.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/026727.png,5
029738.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/029738.png,5
001544.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/001544.png,5
046688.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/046688.png,5
028114.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/028114.png,5
012641.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/012641.png,5
004836.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/004836.png,5
014916.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/014916.png,5
016425.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/016425.png,5
004934.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/004934.png,5
041533.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/041533.png,5
013354.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/013354.png,5
047889.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/047889.png,5
027711.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/027711.png,5
020270.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/020270.png,5
015044.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/015044.png,5
044167.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/044167.png,5
036173.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/036173.png,5
017958.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/017958.png,5
041796.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/041796.png,5
019094.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/019094.png,5
008810.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/008810.png,5
038106.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/038106.png,5
039258.png,/media/ssd1/labady/datasets/semafor/transformers/celebahq_k400_p1.0_fid10.2/039258.png,5
