img_name,path,label
samples176_  32.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples176_  32.png,7
samples98_  45.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples98_  45.png,7
samples180_  37.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples180_  37.png,7
samples112_   0.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples112_   0.png,7
samples65_   0.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples65_   0.png,7
samples137_  37.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples137_  37.png,7
samples181_  24.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples181_  24.png,7
samples155_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples155_  48.png,7
samples67_  46.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples67_  46.png,7
samples183_   4.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples183_   4.png,7
samples82_  47.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples82_  47.png,7
samples94_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples94_  19.png,7
samples132_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples132_  16.png,7
samples76_  43.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples76_  43.png,7
samples68_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples68_  30.png,7
samples11_  46.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples11_  46.png,7
samples33_  26.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples33_  26.png,7
samples58_  31.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples58_  31.png,7
samples63_  43.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples63_  43.png,7
samples41_  26.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples41_  26.png,7
samples42_  28.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples42_  28.png,7
samples109_   2.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples109_   2.png,7
samples93_  13.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples93_  13.png,7
samples182_  44.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples182_  44.png,7
samples95_  12.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples95_  12.png,7
samples52_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples52_  19.png,7
samples90_  15.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples90_  15.png,7
samples134_   5.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples134_   5.png,7
samples 2_  43.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 2_  43.png,7
samples93_  27.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples93_  27.png,7
samples155_  39.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples155_  39.png,7
samples116_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples116_  48.png,7
samples174_   4.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples174_   4.png,7
samples81_  45.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples81_  45.png,7
samples172_  21.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples172_  21.png,7
samples149_  21.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples149_  21.png,7
samples82_   9.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples82_   9.png,7
samples43_  29.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples43_  29.png,7
samples76_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples76_  30.png,7
samples86_  49.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples86_  49.png,7
samples42_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples42_  48.png,7
samples157_  12.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples157_  12.png,7
samples198_  15.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples198_  15.png,7
samples118_  33.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples118_  33.png,7
samples168_  17.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples168_  17.png,7
samples162_  20.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples162_  20.png,7
samples62_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples62_  48.png,7
samples15_  31.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples15_  31.png,7
samples43_   2.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples43_   2.png,7
samples128_  20.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples128_  20.png,7
samples66_  26.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples66_  26.png,7
samples193_  18.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples193_  18.png,7
samples37_  31.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples37_  31.png,7
samples12_  40.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples12_  40.png,7
samples71_  23.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples71_  23.png,7
samples83_  44.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples83_  44.png,7
samples104_   8.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples104_   8.png,7
samples 1_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 1_  48.png,7
samples199_  22.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples199_  22.png,7
samples131_  35.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples131_  35.png,7
samples30_   5.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples30_   5.png,7
samples146_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples146_  30.png,7
samples184_  44.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples184_  44.png,7
samples42_  13.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples42_  13.png,7
samples120_  10.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples120_  10.png,7
samples19_  39.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples19_  39.png,7
samples142_  18.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples142_  18.png,7
samples45_  40.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples45_  40.png,7
samples46_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples46_  48.png,7
samples98_  17.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples98_  17.png,7
samples186_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples186_  19.png,7
samples64_  13.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples64_  13.png,7
samples150_  46.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples150_  46.png,7
samples94_   4.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples94_   4.png,7
samples84_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples84_  30.png,7
samples37_  24.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples37_  24.png,7
samples106_   2.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples106_   2.png,7
samples129_  40.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples129_  40.png,7
samples10_  37.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples10_  37.png,7
samples92_  40.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples92_  40.png,7
samples70_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples70_  19.png,7
samples166_  49.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples166_  49.png,7
samples157_   4.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples157_   4.png,7
samples134_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples134_  30.png,7
samples26_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples26_  19.png,7
samples141_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples141_  48.png,7
samples130_  23.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples130_  23.png,7
samples116_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples116_  16.png,7
samples73_  34.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples73_  34.png,7
samples171_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples171_  16.png,7
samples196_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples196_  30.png,7
samples162_   1.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples162_   1.png,7
samples41_  38.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples41_  38.png,7
samples63_  31.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples63_  31.png,7
samples 8_  47.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 8_  47.png,7
samples169_  26.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples169_  26.png,7
samples66_  41.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples66_  41.png,7
samples61_   5.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples61_   5.png,7
samples18_  45.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples18_  45.png,7
samples40_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples40_  16.png,7
samples70_  24.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples70_  24.png,7
samples124_  32.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples124_  32.png,7
samples193_  34.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples193_  34.png,7
samples178_  41.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples178_  41.png,7
samples23_   3.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples23_   3.png,7
samples117_   0.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples117_   0.png,7
samples45_   8.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples45_   8.png,7
samples193_   3.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples193_   3.png,7
samples135_   0.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples135_   0.png,7
samples65_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples65_  16.png,7
samples101_   9.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples101_   9.png,7
samples101_  11.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples101_  11.png,7
samples159_  42.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples159_  42.png,7
samples56_  32.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples56_  32.png,7
samples165_  34.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples165_  34.png,7
samples187_  14.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples187_  14.png,7
samples14_  34.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples14_  34.png,7
samples10_  36.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples10_  36.png,7
samples195_  32.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples195_  32.png,7
samples107_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples107_  19.png,7
samples129_  49.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples129_  49.png,7
samples143_  38.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples143_  38.png,7
samples33_  14.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples33_  14.png,7
samples79_  25.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples79_  25.png,7
samples110_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples110_  30.png,7
samples28_  17.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples28_  17.png,7
samples154_  40.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples154_  40.png,7
samples190_   6.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples190_   6.png,7
samples113_  24.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples113_  24.png,7
samples135_  32.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples135_  32.png,7
samples117_  47.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples117_  47.png,7
samples172_  49.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples172_  49.png,7
samples190_  33.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples190_  33.png,7
samples113_  33.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples113_  33.png,7
samples198_  24.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples198_  24.png,7
samples53_  48.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples53_  48.png,7
samples17_  38.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples17_  38.png,7
samples52_   9.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples52_   9.png,7
samples123_  30.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples123_  30.png,7
samples32_  34.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples32_  34.png,7
samples66_   6.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples66_   6.png,7
samples126_  32.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples126_  32.png,7
samples134_  12.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples134_  12.png,7
samples34_  27.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples34_  27.png,7
samples190_  13.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples190_  13.png,7
samples81_  10.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples81_  10.png,7
samples 0_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 0_  19.png,7
samples 7_   4.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 7_   4.png,7
samples137_  29.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples137_  29.png,7
samples47_  11.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples47_  11.png,7
samples174_  32.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples174_  32.png,7
samples 9_  40.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 9_  40.png,7
samples45_  19.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples45_  19.png,7
samples147_  23.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples147_  23.png,7
samples133_  24.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples133_  24.png,7
samples157_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples157_  16.png,7
samples71_  46.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples71_  46.png,7
samples24_  37.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples24_  37.png,7
samples117_   5.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples117_   5.png,7
samples 6_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 6_  16.png,7
samples 3_   3.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples 3_   3.png,7
samples23_  37.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples23_  37.png,7
samples48_  22.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples48_  22.png,7
samples153_  34.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples153_  34.png,7
samples165_  12.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples165_  12.png,7
samples192_  37.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples192_  37.png,7
samples24_  21.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples24_  21.png,7
samples14_  18.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples14_  18.png,7
samples137_  31.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples137_  31.png,7
samples39_   9.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples39_   9.png,7
samples63_  15.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples63_  15.png,7
samples155_   6.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples155_   6.png,7
samples94_  16.png,/media/ssd1/labady/datasets/semafor/LSGM/celeba-hq-256-qualitative/samples94_  16.png,7
